bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-1001_T1w	0.3170301774905616	4.186393687740993	0.5385096957571739	10389.689135118497	4.092940142603176	4.04861	4.29182	3.938390427809527	0.22087209566188543	0.4418266475246123	0.33730125681350226	0.5586204826831818	0.19964670091867454	0.0	0.004454610779343662	23.942748354877427	12.30527734266749	18.35840408547352	256	256	160	1.933650738019367	9.010692032492345	10.456953095916981	20.426516517239236	21.444012940076792	67.87471978321085	65.37071732478881	106.79341925107879	1.0	1.0	0.9999313354492188	3.342198515424533	6.134613855992515	10.52980502259088	4.137734167277813	1927633.0	0.0	40.33101809024811	14.356690619969504	0.22691765114117812	103.93587153716054	209.84079181518274	200.7990075200796	29340.0	48.91562748327851	389.4238023566082	103.84273726906463	0.21822924680816147	68.15062404387086	634.6994349866732	635.5702361427248	43210.0	516.07294899337	749.3579257428646	70.53430295628479	0.30047591257162676	47.38460357732149	1000.0155266011825	999.9999839216471	177587.0	919.7422091253102	1080.1864184737206	48.95583481169494	0.14947179726264834	0.4780903873701963	0.49750099315516305	0.6952122735087951
sub-1002_T1w	0.30242521344336726	4.380225355041242	0.49898660900298836	18109.03979276552	4.10798370175399	4.15637	4.16361024817051	4.003970857091461	0.21343167190954263	0.4408317864426979	0.34573654164775947	0.49124695360660553	0.16705691069364548	0.0	0.004878638102099547	27.578437313926564	13.956288840262582	20.5167148674969	256	256	160	1.865846925878791	8.992341363466274	11.164235901761321	22.634519415938893	25.16903404151031	80.25505648179853	77.40059526144724	126.77769526103286	1.0	0.9999999403953552	0.9999848008155823	6.2687510895169805	5.167475506496853	7.6937584579263785	3.485409263521433	2091678.0	0.0	29.3014751188457	10.536933849623125	0.127564265564037	104.81065837660168	206.62549943294837	198.52410418912768	19881.0	40.262486319988966	393.56279911473393	106.39624749657271	0.22838212939240066	67.7830235403932	633.7783267979247	633.0224341712892	39772.0	519.315163477324	751.093677636236	70.39484494563513	0.18082952608511293	43.192967681890934	999.2656079137261	999.9759363569319	171803.0	925.2920288965106	1070.5735019221902	44.1791145522842	0.14906929167319893	0.47677942193721856	0.5139055138011889	0.7266534923712494
sub-1003_T1w	0.3094100622430477	4.2879234161155555	0.544979509585765	16379.733611111113	4.316951704612505	4.2795	4.49157	4.179785113837514	0.22741559644143586	0.42908114961911037	0.3435032539394538	0.5116430819034576	0.18078883290290837	0.0	0.0053090177881619065	21.151218073857166	11.37173862772951	16.579728100669954	256	256	160	2.0958240094494087	8.766170331882256	10.669735299614901	21.147211557513042	26.131204527086197	76.36455996849165	74.67217895517639	121.5207723699513	1.0	1.0	0.99993896484375	5.0288056295756345	5.391014196650369	8.201290333103497	3.6361838188022375	1824524.0	0.0	32.37935114838183	11.627721600197907	0.028685764834353922	104.51966299628266	219.91780372437668	215.02956419624388	38398.0	56.12214732849971	394.1462475943379	102.59771965516889	0.23474353516666957	69.71644889681872	628.5876088285547	628.3919301554561	40639.0	509.7533938851208	745.5438361706211	71.68286434411544	0.45800596425979334	45.25518039909221	998.9223340502673	999.9752861149609	205393.0	919.3361075483263	1074.009967541322	47.28627455657849	0.1504285319408954	0.4858555801350647	0.5276734172114508	0.6966876917243994
sub-1004_T1w	0.28662246624696275	4.483918328994945	0.5272370917204205	19718.231818845874	4.205942623500943	4.09162	4.48655	4.039657870502829	0.2275404977982682	0.40649768739848435	0.3659618148032474	0.37514880299568176	0.10482374429702757	0.0	0.004297412542760391	21.610578991228163	12.179961144538543	16.562941932037848	256	256	160	2.0451483831086574	8.115170873811893	11.537959508319775	24.453559268038774	33.76720962313252	96.79474464915586	96.1858216301747	157.99551061823576	1.0	1.0	0.9999732971191406	5.473519527130648	4.14646687881487	6.828041240025189	2.796749409288168	1932207.0	0.0	26.163793386891484	9.566273367265017	-0.09073292733435734	109.02503673753445	218.8673076123794	213.71826735977083	32874.0	51.77330346694216	393.16622130572796	104.49853836198389	0.2910166944007675	72.44298293349746	612.7870718407521	612.6299847345799	35909.0	487.1451079778373	735.0627567011862	75.4908878554402	0.440187200447252	38.580170089842696	998.5750852981915	999.9797779209912	224427.0	930.061042688787	1064.6090088356286	40.89292438400244	0.147284212026675	0.45985416329804657	0.5112413131047885	0.858700563045613
sub-1005_T1w	0.33216569496403314	3.8871499016123097	0.5062303361312718	11906.362358031367	4.553422519722286	4.54468	4.68803	4.427557559166857	0.24799469179379194	0.4167833361106482	0.3352219720955598	0.5898555517196655	0.348842304944992	0.0	0.00466880235432836	23.770566792285727	13.714467827407494	19.911433692304165	256	256	160	2.1519076222622773	8.185049886248509	9.465236184240801	18.058751044211615	25.214372894650754	71.50384931390768	70.17319094464618	113.80135062538011	1.0	1.0	0.9999847412109375	6.215285880247992	5.756993989197812	9.420614102101037	3.883033437654376	2076633.0	0.0	37.060516415163875	13.555799227955614	0.2691846675680516	100.29701773017412	225.60534546467113	221.5706426873803	35469.0	60.80777532979846	404.47472519762806	102.96330424799751	0.16311965497270764	73.95974931020454	630.0646806643981	628.3382066767663	23830.0	505.79812424629927	760.5634197869338	76.76495946955467	0.8036462386162282	49.50231566221792	996.1693136206343	1000.0263937599957	155153.0	898.7505420595407	1081.834247885272	55.37609819173378	0.13886732832149046	0.45344875644830623	0.48113166899036375	0.7194739542750718
sub-1006_T1w	0.35638349466419245	3.7777234924694016	0.5848045634114412	4351.409905482042	4.318120921736919	4.2671	4.43901	4.248252765210758	0.23980133949485524	0.4099547289945681	0.35024393151057664	0.5418209433555603	0.1775623962283135	0.0	0.0030704313417165047	21.82149978508602	12.31073812702651	16.87164063918649	256	256	160	1.7315054987096161	8.187826223755716	9.20553967839332	17.697287312714625	18.752843828283094	67.04567010331102	63.90129205549071	105.905362234878	1.0	1.0	1.0000228881835938	7.625451921307583	6.1860551665704815	11.60730404173482	4.172430803999305	1650299.0	0.0	43.888617066666484	16.226603496210014	0.7431874420468874	96.76048856801422	189.30100324308773	177.0717158317566	40741.0	40.20706047490239	378.10701820626855	102.26334413106586	0.11476231753212884	76.31673406031071	632.673838413696	633.0715465340763	26795.0	504.55175278522074	757.5661717426032	77.31719211954591	0.3233131367682174	54.45051766938509	999.9750519347336	1000.0000201798975	193175.0	907.4032937809825	1092.7083088997751	56.50569006309798	0.1364150462736117	0.4580491967392018	0.5025046754546539	0.8405949321979856
sub-1007_T1w	0.3183647876535955	4.157997755334558	0.6106137146470494	19233.38831536504	4.055203124895094	4.12667	4.14776	3.8911793746852825	0.22556929132482992	0.4244688087808444	0.34996189989432563	0.3975776135921478	0.09565635025501251	0.0	0.0023805069439983015	21.033318639187264	11.274130839937854	16.000181365188027	256	256	160	1.9588915765824328	7.9544128093042294	10.404849264694752	21.30124340819759	31.63144282036079	95.58477031542668	93.99726548884537	154.77558333074867	1.0	1.0	0.9999847412109375	68.55115757934739	4.2328148252504105	8.87909733463474	2.8549902141094208	1423184.0	0.0	34.715887950733304	15.092924249424852	0.08435467123291529	105.29126877810397	211.596135757091	204.36971615999937	35009.0	48.77274949103594	391.5738036576658	104.3277738111887	0.0803022308680088	76.42582323368798	618.095699155996	617.5700706895441	47943.0	489.5316901151091	745.9256723988801	77.63786526941787	0.3007538120365689	45.32639208705648	997.0721417201942	999.9999751336873	211343.0	916.4538413612172	1070.12567226775	46.945504079058786	0.13902821004460028	0.45793636722502573	0.49447125902616845	0.8799525462761039
sub-1008_T1w	0.33732195584086416	3.9070310383947846	0.5979692170683469	23566.738517834547	4.05434854656153	4.00555	4.20138	3.9561156396845925	0.2457609858085292	0.4117774745611372	0.34246153963033354	0.409464031457901	0.10474647879600524	0.0	0.0036129372118080096	19.22107170257804	11.200962997206721	16.004982903459897	256	256	160	2.00771891536354	8.193981295957624	11.050169028638507	22.948806874594357	31.22430903207137	98.78880950091069	94.36686978249595	153.0874908145058	1.0	1.0	0.9999732971191406	7.02939101814332	4.2794899093184995	8.188583825757808	2.8864720799028873	1488122.0	0.0	32.198392778635025	11.860141926790654	0.1501722454932235	99.54334627097892	215.0361078920928	203.96380880102515	48286.0	59.56397755024955	393.79000259097666	101.58877081375762	0.12126770846182167	77.60342617250096	642.7535148604873	645.3094552718103	34932.0	507.9083024513908	767.679609645158	78.75295234955622	0.3188926069814908	42.04146777112188	998.0366674516415	999.9999575410038	206638.0	923.9759745914489	1066.6733971331269	43.57514285218725	0.14070326730528782	0.4693648870475869	0.511053858175429	0.8517287349157707
sub-1009_T1w	0.3209529971762277	4.14866115756792	0.6506527734339556	12616.400464712635	4.449569087101607	4.3764	4.65745	4.31485726130482	0.23592631191853994	0.3983580592502216	0.3657156288312384	0.5584476292133331	0.2746319085359572	0.0	0.003275625997578892	18.1008198591591	10.476233677702114	13.769790931959925	256	256	160	2.1597436614822874	8.558550791895328	10.635413381209366	21.187945690250483	27.292076330881724	80.5555642727565	78.4325334400298	127.44995971645119	1.0	1.0	0.9999542832374573	6.2912351866174685	5.140275064158632	9.313118054467031	3.467062843963504	1093400.0	0.0	37.40778331644833	13.584561232981152	0.7465253303243111	98.49617293991184	220.23049113721112	214.13674986269325	48406.0	65.31372898910195	388.9757761368528	99.14812659850426	0.17916950462493375	72.42763511453592	630.8688533177752	632.0481632687151	37535.0	507.3564211519435	749.5190301390363	73.84892128705583	0.33572529087090963	45.6634209646874	999.252099783538	999.9869490666315	274914.0	920.8571049850434	1075.258708178997	47.195945513408624	0.14639961739789706	0.4548882057285014	0.5093343158984796	0.7043131392686419
sub-1010_T1w	0.3579436881608845	3.787035120296028	0.5364761944709963	14341.597797501645	3.8389233333333337	3.59883	4.16246	3.75548	0.24951469327657033	0.4382345466482159	0.3122507600752138	0.6777937710285187	0.27306684255599967	0.0	0.0036451216684333684	25.5218660105517	14.353141497570892	22.014978749651462	256	256	160	2.2862027931000766	9.709112208225092	9.931615292506082	17.799530876193078	8.23428346387789	27.32111312001798	25.639278338912494	41.362438432841614	1.0	1.0	1.0	47.040415425551785	0.0	10.139747507348341	0.0	2003532.0	0.0	41.10095143318176	15.83843353305008	1.9140155496209585	65.0900763256573	212.7100703196663	199.07022619247437	42291.0	90.52984845638275	381.9771568775177	87.0735847242605	0.1548066317428951	67.1897562071301	658.585729849373	660.5092225074768	28717.0	542.748069524765	766.4480793476105	68.02864236449325	0.2959234332496363	54.31780562940545	999.4657770386477	999.9692153930664	115398.0	905.8526546955109	1091.0378403663635	56.179283018284224	0.13922125120220652	0.44864515943570665	0.4489194786386077	0.5955698987824556
sub-1014_T1w	0.3490453644670559	3.9058997878650215	0.5250843018664824	7423.141973054136	4.280601481101082	4.297419487707676	4.44984	4.094544955595569	0.26926066315551983	0.3922926195069218	0.3384467173375584	0.7476980090141296	0.2577039480209351	0.0	0.0033551984337968277	21.112043635655265	13.41653684576758	18.785051279600513	256	256	160	1.525121402231215	6.831452642805939	7.89894841918742	15.340271212525106	12.598214915887485	50.65707823708872	50.357934219921255	87.81850950678758	1.0000001192092896	1.0	0.999969482421875	11.758048695898882	7.460311211931452	12.817876939646084	5.031903445720673	2139644.0	0.0	49.592780351638794	18.933802911565188	0.41872290275014334	92.42710308184147	158.95158435799277	143.46112349629402	28046.0	30.178451851010323	334.24548326432705	94.06370250894143	-0.05625144792046033	85.13984032585688	575.3670260439393	576.8532609939575	16963.0	434.9743339419365	711.8301802784205	84.43830143085172	0.4361237233635129	62.56663062789934	1000.6825296470612	1000.0259657204151	168630.0	894.9784968793392	1108.419390976429	65.18939507086853	0.1509048434399565	0.4523627148366189	0.5042513983494212	0.6271642851029446
sub-1016_T1w	0.3146678124345818	4.20231797638126	0.5124927434498066	24438.816442266885	4.330739899981048	4.29201	4.578109454246825	4.122100245696321	0.24671671047907184	0.4016832430998867	0.3516000464210415	0.4561671316623688	0.1209452748298645	0.0	0.005354457338577614	20.278235942238126	12.057842836246216	16.746639464050585	256	256	160	1.9633056786983045	7.19698177790393	10.145817823134168	21.27716601280027	30.306063245169813	93.51304157466856	93.5248681212734	156.7554995439818	1.0	1.0000001192092896	0.9999999403953552	3.9955582982971283	4.179265829929017	8.092405751263417	2.8188719656318426	2133975.0	0.0	32.83882961422205	11.738846350249	0.06625921020995085	103.47496127824252	198.52111278132276	193.32935028523207	33264.0	45.83136029085145	364.8453639692627	98.46986456376305	0.13342430884024248	81.5566948636148	596.4005118291396	596.5412077633664	29302.0	458.8403410276398	731.4818433006291	82.88627745574017	0.28648388612295017	45.39231791922903	997.8207889595716	999.9793980270624	213008.0	917.2444770503789	1071.5828610956669	46.997661725316554	0.14444193535792163	0.46784103193587256	0.5296215664160221	0.8442776735459663
sub-1017_T1w	0.32381275512491975	4.101141457041257	0.5439189710009759	11009.933380646047	4.048443570122502	4.01215	4.29413	3.839050710367505	0.2515673121574197	0.42474614918013814	0.3236865386624422	0.4981077015399933	0.14300251305103306	0.0	0.00466987484514796	19.877076075276012	11.648262340059249	18.040762808743548	256	256	160	1.9008014767658559	6.963003609783086	9.346081241356709	19.17443863752118	23.116635554940007	73.32171357390396	73.66425836985773	124.55442598072922	1.0	1.0	1.0000076293945312	2.841564164100494	5.259840321756276	10.183382349299922	3.547708384692669	1829982.0	0.0	38.962913597002625	13.859162586445768	0.007113094799450881	103.79010495372559	189.47999791368719	185.59465142711997	28045.0	39.56107373163104	356.1115422192961	97.63846713809733	0.11737196036594444	83.65286744281566	587.8586738213738	588.6720773205161	38748.0	447.0122877818532	724.5163065157831	84.54174578965129	0.405420279282954	49.540356518867256	996.7408517288767	999.9999878294766	182659.0	907.4914290774614	1078.7508634850383	52.152622008331946	0.14034551749522686	0.47587716867411334	0.49688503280862767	0.8528356318603997
